1495555462,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555462,s1-eth2,222400.00,3417800.00,3640200.00,34178,2224,2600.00,2300.00,4900.00,23,26,0.00,0.00,0,0
1495555462,s1-eth1,3863600.00,222400.00,4086000.00,2224,38636,2600.00,2600.00,5200.00,26,26,0.00,0.00,0,0
1495555462,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555462,total,4086000.00,3640200.00,7726200.00,36402,40860,5200.00,4900.00,10100.00,49,52,0.00,0.00,0,0
1495555462,s1-eth3,196600.00,0.00,196600.00,0,1966,2100.00,0.00,2100.00,0,21,0.00,0.00,0,0
1495555462,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555462,s1-eth2,39400.00,3863600.00,3903000.00,38636,394,500.00,2600.00,3100.00,26,5,0.00,0.00,0,0
1495555462,s1-eth1,4012200.00,245400.00,4257600.00,2454,40122,2700.00,2700.00,5400.00,27,27,0.00,0.00,0,0
1495555462,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555462,total,4248200.00,4109000.00,8357200.00,41090,42482,5300.00,5300.00,10600.00,53,53,0.00,0.00,0,0
1495555462,s1-eth3,228600.00,4160800.00,4389400.00,41608,2286,2700.00,2800.00,5500.00,28,27,0.00,0.00,0,0
1495555462,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555462,s1-eth2,0.00,1188800.00,1188800.00,11888,0,0.00,800.00,800.00,8,0,0.00,0.00,0,0
1495555462,s1-eth1,3863600.00,219200.00,4082800.00,2192,38636,2600.00,2600.00,5200.00,26,26,0.00,0.00,0,0
1495555462,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555462,total,4092200.00,5568800.00,9661000.00,55688,40922,5300.00,6200.00,11500.00,62,53,0.00,0.00,0,0
1495555462,s1-eth3,39400.00,3715000.00,3754400.00,37150,394,500.00,2500.00,3000.00,25,5,0.00,0.00,0,0
1495555462,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555462,s1-eth2,195800.00,297200.00,493000.00,2972,1958,2100.00,200.00,2300.00,2,21,0.00,0.00,0,0
1495555462,s1-eth1,3863600.00,235200.00,4098800.00,2352,38636,2600.00,2600.00,5200.00,26,26,0.00,0.00,0,0
1495555462,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555462,total,4098800.00,4247400.00,8346200.00,42474,40988,5200.00,5300.00,10500.00,53,52,0.00,0.00,0,0
1495555462,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555462,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555462,s1-eth2,227800.00,3959400.00,4187200.00,39594,2278,2700.00,2700.00,5400.00,27,27,0.00,0.00,0,0
1495555462,s1-eth1,3906600.00,227800.00,4134400.00,2278,39066,2700.00,2700.00,5400.00,27,27,0.00,0.00,0,0
1495555462,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555462,total,4134400.00,4187200.00,8321600.00,41872,41344,5400.00,5400.00,10800.00,54,54,0.00,0.00,0,0
1495555462,s1-eth3,205200.00,297200.00,502400.00,2972,2052,2200.00,200.00,2400.00,2,22,0.00,0.00,0,0
1495555462,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555462,s1-eth2,22200.00,3120600.00,3142800.00,31206,222,300.00,2100.00,2400.00,21,3,0.00,0.00,0,0
1495555462,s1-eth1,3863600.00,236800.00,4100400.00,2368,38636,2600.00,2600.00,5200.00,26,26,0.00,0.00,0,0
1495555462,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555462,total,4091000.00,3654600.00,7745600.00,36546,40910,5100.00,4900.00,10000.00,49,51,0.00,0.00,0,0
1495555462,s1-eth3,232000.00,3959400.00,4191400.00,39594,2320,2800.00,2700.00,5500.00,27,28,0.00,0.00,0,0
1495555462,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555462,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555462,s1-eth1,3906600.00,222600.00,4129200.00,2226,39066,2700.00,2700.00,5400.00,27,27,0.00,0.00,0,0
1495555462,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555462,total,4138600.00,4182000.00,8320600.00,41820,41386,5500.00,5400.00,10900.00,54,55,0.00,0.00,0,0
1495555462,s1-eth3,0.00,3715000.00,3715000.00,37150,0,0.00,2500.00,2500.00,25,0,0.00,0.00,0,0
1495555462,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555462,s1-eth2,242800.00,1634600.00,1877400.00,16346,2428,2600.00,1100.00,3700.00,11,26,0.00,0.00,0,0
1495555462,s1-eth1,4012200.00,252200.00,4264400.00,2522,40122,2700.00,2700.00,5400.00,27,27,0.00,0.00,0,0
1495555462,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555462,total,4255000.00,5601800.00,9856800.00,56018,42550,5300.00,6300.00,11600.00,63,53,0.00,0.00,0,0
1495555462,s1-eth3,7400.00,0.00,7400.00,0,74,100.00,0.00,100.00,0,1,0.00,0.00,0,0
1495555462,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555462,s1-eth2,196000.00,3715000.00,3911000.00,37150,1960,2400.00,2500.00,4900.00,25,24,0.00,0.00,0,0
1495555462,s1-eth1,3715000.00,202600.00,3917600.00,2026,37150,2500.00,2500.00,5000.00,25,25,0.00,0.00,0,0
1495555462,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555462,total,3918400.00,3917600.00,7836000.00,39176,39184,5000.00,5000.00,10000.00,50,50,0.00,0.00,0,0
1495555462,s1-eth3,187200.00,0.00,187200.00,0,1872,2000.00,0.00,2000.00,0,20,0.00,0.00,0,0
1495555462,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555462,s1-eth2,54200.00,1931800.00,1986000.00,19318,542,700.00,1300.00,2000.00,13,7,0.00,0.00,0,0
1495555462,s1-eth1,3863600.00,232800.00,4096400.00,2328,38636,2600.00,2600.00,5200.00,26,26,0.00,0.00,0,0
1495555462,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555462,total,4105000.00,2164600.00,6269600.00,21646,41050,5300.00,3900.00,9200.00,39,53,0.00,0.00,0,0
1495555462,s1-eth3,217200.00,3120600.00,3337800.00,31206,2172,2600.00,2100.00,4700.00,21,26,0.00,0.00,0,0
1495555462,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555462,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555462,s1-eth1,4160800.00,224600.00,4385400.00,2246,41608,2800.00,2700.00,5500.00,27,28,0.00,0.00,0,0
1495555462,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555462,total,4378000.00,3345200.00,7723200.00,33452,43780,5400.00,4800.00,10200.00,48,54,0.00,0.00,0,0
1495555462,s1-eth3,45600.00,3863600.00,3909200.00,38636,456,600.00,2600.00,3200.00,26,6,0.00,0.00,0,0
1495555462,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555462,s1-eth2,196600.00,0.00,196600.00,0,1966,2100.00,0.00,2100.00,0,21,0.00,0.00,0,0
1495555462,s1-eth1,3863600.00,244200.00,4107800.00,2442,38636,2600.00,2700.00,5300.00,27,26,0.00,0.00,0,0
1495555462,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555462,total,4105800.00,4107800.00,8213600.00,41078,41058,5300.00,5300.00,10600.00,53,53,0.00,0.00,0,0
1495555462,s1-eth3,0.00,2377600.00,2377600.00,23776,0,0.00,1600.00,1600.00,16,0,0.00,0.00,0,0
1495555462,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555462,s1-eth2,234400.00,4108000.00,4342400.00,41080,2344,2800.00,2800.00,5600.00,28,28,0.00,0.00,0,0
1495555462,s1-eth1,3959400.00,225000.00,4184400.00,2250,39594,2700.00,2700.00,5400.00,27,27,0.00,0.00,0,0
1495555462,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555462,total,4193800.00,6710600.00,10904400.00,67106,41938,5500.00,7100.00,12600.00,71,55,0.00,0.00,0,0
1495555462,s1-eth3,234200.00,0.00,234200.00,0,2342,2500.00,0.00,2500.00,0,25,0.00,0.00,0,0
1495555462,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555462,s1-eth2,0.00,3863600.00,3863600.00,38636,0,0.00,2600.00,2600.00,26,0,0.00,0.00,0,0
1495555462,s1-eth1,3810800.00,234200.00,4045000.00,2342,38108,2600.00,2500.00,5100.00,25,26,0.00,0.00,0,0
1495555462,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555462,total,4045000.00,4097800.00,8142800.00,40978,40450,5100.00,5100.00,10200.00,51,51,0.00,0.00,0,0
1495555462,s1-eth3,189800.00,3120600.00,3310400.00,31206,1898,2300.00,2100.00,4400.00,21,23,0.00,0.00,0,0
1495555462,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555462,s1-eth2,27400.00,1040200.00,1067600.00,10402,274,300.00,700.00,1000.00,7,3,0.00,0.00,0,0
1495555462,s1-eth1,3863600.00,217200.00,4080800.00,2172,38636,2600.00,2600.00,5200.00,26,26,0.00,0.00,0,0
1495555462,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555462,total,4080800.00,4378000.00,8458800.00,43780,40808,5200.00,5400.00,10600.00,54,52,0.00,0.00,0,0
1495555462,s1-eth3,45600.00,3863600.00,3909200.00,38636,456,600.00,2600.00,3200.00,26,6,0.00,0.00,0,0
1495555462,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555462,s1-eth2,184800.00,0.00,184800.00,0,1848,2000.00,0.00,2000.00,0,20,0.00,0.00,0,0
1495555462,s1-eth1,4012200.00,239800.00,4252000.00,2398,40122,2700.00,2700.00,5400.00,27,27,0.00,0.00,0,0
1495555462,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555462,total,4242600.00,4103400.00,8346000.00,41034,42426,5300.00,5300.00,10600.00,53,53,0.00,0.00,0,0
1495555462,s1-eth3,0.00,297200.00,297200.00,2972,0,0.00,200.00,200.00,2,0,0.00,0.00,0,0
1495555462,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555462,s1-eth2,218000.00,3417800.00,3635800.00,34178,2180,2600.00,2300.00,4900.00,23,26,0.00,0.00,0,0
1495555462,s1-eth1,3863600.00,208600.00,4072200.00,2086,38636,2600.00,2500.00,5100.00,25,26,0.00,0.00,0,0
1495555462,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555462,total,4081600.00,3923600.00,8005200.00,39236,40816,5200.00,5000.00,10200.00,50,52,0.00,0.00,0,0
1495555462,s1-eth3,253000.00,445800.00,698800.00,4458,2530,2700.00,300.00,3000.00,3,27,0.00,0.00,0,0
1495555462,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555462,s1-eth2,0.00,3863600.00,3863600.00,38636,0,0.00,2600.00,2600.00,26,0,0.00,0.00,0,0
1495555462,s1-eth1,3863600.00,253000.00,4116600.00,2530,38636,2600.00,2700.00,5300.00,27,26,0.00,0.00,0,0
1495555462,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555462,total,4116600.00,4562400.00,8679000.00,45624,41166,5300.00,5600.00,10900.00,56,53,0.00,0.00,0,0
1495555462,s1-eth3,181600.00,3863600.00,4045200.00,38636,1816,2200.00,2600.00,4800.00,26,22,0.00,0.00,0,0
1495555462,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555462,s1-eth2,36000.00,1188800.00,1224800.00,11888,360,400.00,800.00,1200.00,8,4,0.00,0.00,0,0
1495555462,s1-eth1,3863600.00,217600.00,4081200.00,2176,38636,2600.00,2600.00,5200.00,26,26,0.00,0.00,0,0
1495555462,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555462,total,4081200.00,5270000.00,9351200.00,52700,40812,5200.00,6000.00,11200.00,60,52,0.00,0.00,0,0
1495555462,s1-eth3,101000.00,3417800.00,3518800.00,34178,1010,1300.00,2300.00,3600.00,23,13,0.00,0.00,0,0
1495555462,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555462,s1-eth2,122200.00,0.00,122200.00,0,1222,1300.00,0.00,1300.00,0,13,0.00,0.00,0,0
1495555462,s1-eth1,4012200.00,230600.00,4242800.00,2306,40122,2700.00,2700.00,5400.00,27,27,0.00,0.00,0,0
1495555462,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555462,total,4235400.00,3648400.00,7883800.00,36484,42354,5300.00,5000.00,10300.00,50,53,0.00,0.00,0,0
1495555462,s1-eth3,7400.00,0.00,7400.00,0,74,100.00,0.00,100.00,0,1,0.00,0.00,0,0
1495555462,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555462,s1-eth2,228400.00,2080400.00,2308800.00,20804,2284,2600.00,1400.00,4000.00,14,26,0.00,0.00,0,0
1495555462,s1-eth1,3810800.00,228400.00,4039200.00,2284,38108,2600.00,2600.00,5200.00,26,26,0.00,0.00,0,0
1495555462,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555462,total,4046600.00,2308800.00,6355400.00,23088,40466,5300.00,4000.00,9300.00,40,53,0.00,0.00,0,0
1495555462,s1-eth3,74400.00,0.00,74400.00,0,744,800.00,0.00,800.00,0,8,0.00,0.00,0,0
1495555462,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555462,s1-eth2,136800.00,4012200.00,4149000.00,40122,1368,1800.00,2700.00,4500.00,27,18,0.00,0.00,0,0
1495555462,s1-eth1,3863600.00,211200.00,4074800.00,2112,38636,2600.00,2600.00,5200.00,26,26,0.00,0.00,0,0
1495555462,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555462,total,4074800.00,4223400.00,8298200.00,42234,40748,5200.00,5300.00,10500.00,53,52,0.00,0.00,0,0
1495555462,s1-eth3,234200.00,2972000.00,3206200.00,29720,2342,2500.00,2000.00,4500.00,20,25,0.00,0.00,0,0
1495555462,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555462,s1-eth2,0.00,1634600.00,1634600.00,16346,0,0.00,1100.00,1100.00,11,0,0.00,0.00,0,0
1495555462,s1-eth1,3863600.00,243600.00,4107200.00,2436,38636,2600.00,2600.00,5200.00,26,26,0.00,0.00,0,0
1495555462,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555462,total,4097800.00,4850200.00,8948000.00,48502,40978,5100.00,5700.00,10800.00,57,51,0.00,0.00,0,0
1495555462,s1-eth3,124000.00,3863600.00,3987600.00,38636,1240,1600.00,2600.00,4200.00,26,16,0.00,0.00,0,0
1495555462,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555462,s1-eth2,101800.00,0.00,101800.00,0,1018,1100.00,0.00,1100.00,0,11,0.00,0.00,0,0
1495555462,s1-eth1,3863600.00,216400.00,4080000.00,2164,38636,2600.00,2600.00,5200.00,26,26,0.00,0.00,0,0
1495555462,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555462,total,4089400.00,4080000.00,8169400.00,40800,40894,5300.00,5200.00,10500.00,52,53,0.00,0.00,0,0
1495555462,s1-eth3,0.00,675454.50,675454.50,7430,0,0.00,454.55,454.55,5,0,0.00,0.00,0,0
1495555462,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555462,s1-eth2,211818.17,675454.50,887272.69,7430,2330,2272.73,454.55,2727.27,5,25,0.00,0.00,0,0
1495555462,s1-eth1,3512363.50,218545.45,3730909.00,2404,38636,2363.64,2363.64,4727.27,26,26,0.00,0.00,0,0
1495555462,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555462,total,3724181.75,1569454.50,5293636.00,17264,40966,4636.36,3272.73,7909.09,36,51,0.00,0.00,0,0
1495555463,s1-eth3,74400.00,0.00,74400.00,0,744,800.00,0.00,800.00,0,8,0.00,0.00,0,0
1495555463,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555463,s1-eth2,128909.09,3686545.25,3815454.50,40552,1418,1727.27,2545.45,4272.73,28,19,0.00,0.00,0,0
1495555463,s1-eth1,3512363.50,189818.17,3702181.75,2088,38636,2363.64,2363.64,4727.27,26,26,0.00,0.00,0,0
1495555463,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555463,total,3708909.00,3876363.50,7585272.50,42640,40798,4818.18,4909.09,9727.27,54,53,0.00,0.00,0,0
1495555463,s1-eth3,221454.53,1350909.00,1572363.62,14860,2436,2363.64,909.09,3272.73,10,26,0.00,0.00,0,0
1495555463,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555463,s1-eth2,14800.00,4309400.00,4324200.00,43094,148,200.00,2900.00,3100.00,29,2,0.00,0.00,0,0
1495555463,s1-eth1,4309400.00,267000.00,4576400.00,2670,43094,2900.00,2900.00,5800.00,29,29,0.00,0.00,0,0
1495555463,eth0,13800.00,0.00,13800.00,0,138,100.00,0.00,100.00,0,1,0.00,0.00,0,0
1495555463,total,4581600.00,6062400.00,10644000.00,60624,45816,5800.00,6800.00,12600.00,68,58,0.00,0.00,0,0
1495555463,s1-eth3,136800.00,3993800.00,4130600.00,39938,1368,1800.00,2700.00,4500.00,27,18,0.00,0.00,0,0
1495555463,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555463,s1-eth2,83800.00,0.00,83800.00,0,838,900.00,0.00,900.00,0,9,0.00,0.00,0,0
1495555463,s1-eth1,4012200.00,221400.00,4233600.00,2214,40122,2700.00,2700.00,5400.00,27,27,0.00,0.00,0,0
1495555463,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555463,total,4232800.00,4215200.00,8448000.00,42152,42328,5400.00,5400.00,10800.00,54,54,0.00,0.00,0,0
1495555463,s1-eth3,0.00,3269200.00,3269200.00,32692,0,0.00,2200.00,2200.00,22,0,0.00,0.00,0,0
1495555463,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555463,s1-eth2,249400.00,1486000.00,1735400.00,14860,2494,2700.00,1000.00,3700.00,10,27,0.00,0.00,0,0
1495555463,s1-eth1,3863600.00,240000.00,4103600.00,2400,38636,2600.00,2600.00,5200.00,26,26,0.00,0.00,0,0
1495555463,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555463,total,4113000.00,4995200.00,9108200.00,49952,41130,5300.00,5800.00,11100.00,58,53,0.00,0.00,0,0
1495555463,s1-eth3,93200.00,0.00,93200.00,0,932,1000.00,0.00,1000.00,0,10,0.00,0.00,0,0
1495555463,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555463,s1-eth2,122000.00,3863600.00,3985600.00,38636,1220,1600.00,2600.00,4200.00,26,16,0.00,0.00,0,0
1495555463,s1-eth1,3863600.00,215200.00,4078800.00,2152,38636,2600.00,2600.00,5200.00,26,26,0.00,0.00,0,0
1495555463,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555463,total,4078800.00,4078800.00,8157600.00,40788,40788,5200.00,5200.00,10400.00,52,52,0.00,0.00,0,0
1495555463,s1-eth3,242400.00,1783200.00,2025600.00,17832,2424,2600.00,1200.00,3800.00,12,26,0.00,0.00,0,0
1495555463,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555463,s1-eth2,0.00,2229000.00,2229000.00,22290,0,0.00,1500.00,1500.00,15,0,0.00,0.00,0,0
1495555463,s1-eth1,3863600.00,242400.00,4106000.00,2424,38636,2600.00,2600.00,5200.00,26,26,0.00,0.00,0,0
1495555463,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555463,total,4106000.00,4254600.00,8360600.00,42546,41060,5200.00,5300.00,10500.00,53,52,0.00,0.00,0,0
1495555463,s1-eth3,113400.00,3863600.00,3977000.00,38636,1134,1500.00,2600.00,4100.00,26,15,0.00,0.00,0,0
1495555463,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555463,s1-eth2,102600.00,0.00,102600.00,0,1026,1100.00,0.00,1100.00,0,11,0.00,0.00,0,0
1495555463,s1-eth1,3863600.00,216000.00,4079600.00,2160,38636,2600.00,2600.00,5200.00,26,26,0.00,0.00,0,0
1495555463,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555463,total,4079600.00,4079600.00,8159200.00,40796,40796,5200.00,5200.00,10400.00,52,52,0.00,0.00,0,0
1495555463,s1-eth3,0.00,2229000.00,2229000.00,22290,0,0.00,1500.00,1500.00,15,0,0.00,0.00,0,0
1495555463,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555463,s1-eth2,246200.00,2324800.00,2571000.00,23248,2462,2700.00,1600.00,4300.00,16,27,0.00,0.00,0,0
1495555463,s1-eth1,3906600.00,246200.00,4152800.00,2462,39066,2700.00,2700.00,5400.00,27,27,0.00,0.00,0,0
1495555463,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555463,total,4152800.00,4800000.00,8952800.00,48000,41528,5400.00,5800.00,11200.00,58,54,0.00,0.00,0,0
1495555463,s1-eth3,55600.00,0.00,55600.00,0,556,600.00,0.00,600.00,0,6,0.00,0.00,0,0
1495555463,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555463,s1-eth2,155200.00,4012200.00,4167400.00,40122,1552,2000.00,2700.00,4700.00,27,20,0.00,0.00,0,0
1495555463,s1-eth1,4012200.00,220200.00,4232400.00,2202,40122,2700.00,2700.00,5400.00,27,27,0.00,0.00,0,0
1495555463,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555463,total,4223000.00,4232400.00,8455400.00,42324,42230,5300.00,5400.00,10700.00,54,53,0.00,0.00,0,0
1495555463,s1-eth3,216200.00,891600.00,1107800.00,8916,2162,2300.00,600.00,2900.00,6,23,0.00,0.00,0,0
1495555463,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555463,s1-eth2,29600.00,743000.00,772600.00,7430,296,400.00,500.00,900.00,5,4,0.00,0.00,0,0
1495555463,s1-eth1,3863600.00,236400.00,4100000.00,2364,38636,2600.00,2600.00,5200.00,26,26,0.00,0.00,0,0
1495555463,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555463,total,4109400.00,1871000.00,5980400.00,18710,41094,5300.00,3700.00,9000.00,37,53,0.00,0.00,0,0
1495555463,s1-eth3,208400.00,3959400.00,4167800.00,39594,2084,2600.00,2700.00,5300.00,27,26,0.00,0.00,0,0
1495555463,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555463,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555463,s1-eth1,3993800.00,217000.00,4210800.00,2170,39938,2700.00,2700.00,5400.00,27,27,0.00,0.00,0,0
1495555463,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555463,total,4202200.00,4176400.00,8378600.00,41764,42022,5300.00,5400.00,10700.00,54,53,0.00,0.00,0,0
1495555463,s1-eth3,30800.00,2526200.00,2557000.00,25262,308,400.00,1700.00,2100.00,17,4,0.00,0.00,0,0
1495555463,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555463,s1-eth2,203600.00,297200.00,500800.00,2972,2036,2200.00,200.00,2400.00,2,22,0.00,0.00,0,0
1495555463,s1-eth1,3863600.00,235200.00,4098800.00,2352,38636,2600.00,2600.00,5200.00,26,26,0.00,0.00,0,0
1495555463,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555463,total,4098000.00,3058600.00,7156600.00,30586,40980,5200.00,4500.00,9700.00,45,52,0.00,0.00,0,0
1495555463,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555463,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555463,s1-eth2,225800.00,3863600.00,4089400.00,38636,2258,2700.00,2600.00,5300.00,26,27,0.00,0.00,0,0
1495555463,s1-eth1,3863600.00,216400.00,4080000.00,2164,38636,2600.00,2600.00,5200.00,26,26,0.00,0.00,0,0
1495555463,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555463,total,4089400.00,4080000.00,8169400.00,40800,40894,5300.00,5200.00,10500.00,52,53,0.00,0.00,0,0
1495555463,s1-eth3,223200.00,1783200.00,2006400.00,17832,2232,2400.00,1200.00,3600.00,12,24,0.00,0.00,0,0
1495555463,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555463,s1-eth2,14800.00,3863600.00,3878400.00,38636,148,200.00,2600.00,2800.00,26,2,0.00,0.00,0,0
1495555463,s1-eth1,3863600.00,238000.00,4101600.00,2380,38636,2600.00,2600.00,5200.00,26,26,0.00,0.00,0,0
1495555463,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555463,total,4101600.00,5884800.00,9986400.00,58848,41016,5200.00,6400.00,11600.00,64,52,0.00,0.00,0,0
